1637260834.908935;2021-11-18 18:40:34;52.07886666666666;5.1246133333333335;19.23304650013719;1029.2033824616751;57.63813776923624;11.9874;27.12389305895252;415.35341941654735;111.79026217228464;131.0;240.0;273.0
1637260837.5258272;2021-11-18 18:40:37;52.07886666666666;5.1246133333333335;19.235432235684403;1029.2138308582355;57.649955309597935;14.12665;27.102866779089375;413.5569318723204;111.3060600916653;132.0;236.0;267.0
1637260840.1417372;2021-11-18 18:40:40;52.07886666666666;5.1246133333333335;19.23067716412168;1029.2022628188276;57.638338397767555;14.12665;27.088855167762603;412.2185273159146;110.90939881456394;133.0;231.0;263.0
1637260842.7585468;2021-11-18 18:40:42;52.07886666666666;5.1246133333333335;19.211964897876147;1029.2002444507705;57.61478576100292;11.9874;27.088855167762603;409.7844990548205;110.40216106702685;131.0;229.0;262.0
1637260845.451535;2021-11-18 18:40:45;52.07886666666666;5.1246133333333335;19.21298735599732;1029.1917160147434;57.6030860165047;14.12665;27.08185113377729;409.7844990548205;110.1777103355252;131.0;230.0;258.0
1637260848.220822;2021-11-18 18:40:48;52.07886666666666;5.1246133333333335;19.20823228450838;1029.200379958942;57.56799798826427;14.12665;27.088855167762603;411.1090047393366;110.12169222990055;130.0;224.0;256.0
1637260850.986899;2021-11-18 18:40:50;52.07886666666666;5.1246133333333335;19.193269031457433;1029.2024967367215;57.591515627800064;14.12665;27.088855167762603;415.80469123982795;110.51461395505999;130.0;223.0;269.0
1637260853.7578206;2021-11-18 18:40:53;52.07886666666666;5.1246133333333335;19.19122411512286;1029.2043796041728;57.57970977380098;11.9874;27.109874357028417;417.61845266698737;110.9942392409353;128.0;230.0;273.0
1637260856.5250442;2021-11-18 18:40:56;52.07886666666666;5.1246133333333335;19.203818032543182;1029.209573147153;57.56225953565694;11.9874;27.116883116883116;419.90535972959964;111.50509857239977;128.0;226.0;274.0
1637260859.14132;2021-11-18 18:40:59;52.07886666666666;5.1246133333333335;19.203477213142406;1029.2022998642037;57.54464460041473;11.9874;27.130904183535765;421.0571151984511;111.90459965928449;127.0;226.0;278.0
1637260861.7604928;2021-11-18 18:41:01;52.07886666666666;5.1246133333333335;19.205181310158594;1029.2100039112022;57.54470327071077;11.9874;27.130904183535765;421.9825412221145;112.16242961951886;127.0;229.0;280.0
1637260864.377518;2021-11-18 18:41:04;52.07886666666666;5.1246133333333335;19.225256854314658;1029.2107669778932;57.562435729902944;14.12665;27.130904183535765;421.0571151984511;112.27727505548917;127.0;231.0;277.0
1637260867.0703816;2021-11-18 18:41:07;52.07886666666666;5.1246133333333335;19.241924204347356;1029.2096101374937;57.580050784811576;11.9874;27.109874357028417;419.2169720347159;112.19112627986348;128.0;223.0;273.0
1637260869.839846;2021-11-18 18:41:09;52.07886666666666;5.1246133333333335;19.243969120895894;1029.2043551034199;57.55665013575206;11.9874;27.12389305895252;417.3909702209417;111.93320838302947;129.0;232.0;271.0
1637260872.61021;2021-11-18 18:41:12;52.07886666666666;5.1246133333333335;19.23137520312389;1029.2227660793164;57.56236525331508;11.9874;27.116883116883116;414.67812798471846;111.47663551401874;132.0;240.0;273.0
1637260875.3791344;2021-11-18 18:41:15;52.07886666666666;5.1246133333333335;19.234101758462913;1029.221941591984;57.54485580866818;11.9874;27.109874357028417;414.4534606205253;111.16417910447765;132.0;230.0;271.0
1637260878.0726893;2021-11-18 18:41:18;52.07886666666666;5.1246133333333335;19.243628301468064;1029.2291165196398;57.556638394201684;11.9874;27.102866779089375;414.67812798471846;111.07916596033229;131.0;232.0;272.0
1637260880.6935513;2021-11-18 18:41:20;52.07886666666666;5.1246133333333335;19.23785077218258;1029.2361930453535;57.53324912270011;14.12665;27.102866779089375;415.12810707457004;111.0225385527877;130.0;229.0;269.0
1637260883.3818378;2021-11-18 18:41:23;52.07886666666666;5.1246133333333335;19.249081412460917;1029.2257814174022;57.550958366566974;11.9874;27.102866779089375;414.90301003344507;110.90939881456394;130.0;223.0;262.0
1637260886.152268;2021-11-18 18:41:26;52.07886666666666;5.1246133333333335;19.267112040322985;1029.2081947185115;57.56862074414054;11.9874;27.08185113377729;414.90301003344507;110.93766937669379;125.0;226.0;263.0
1637260888.9219992;2021-11-18 18:41:28;52.07886666666666;5.1246133333333335;19.2793487375873;1029.218704924521;57.55674406667428;11.9874;27.09586038276705;415.12810707457004;110.71177266576457;126.0;226.0;272.0
1637260891.691128;2021-11-18 18:41:31;52.07886666666666;5.1246133333333335;19.25519976110783;1029.2091178288194;57.55675580785446;11.9874;27.08185113377729;415.80469123982795;110.68357855572468;123.0;225.0;288.0
1637260894.3840501;2021-11-18 18:41:34;52.07886666666666;5.1246133333333335;19.249422231908422;1029.207764013615;57.56270587643928;11.9874;27.088855167762603;415.80469123982795;110.79641225249621;126.0;236.0;293.0
1637260897.0009606;2021-11-18 18:41:37;52.07886666666666;5.1246133333333335;19.243985522226616;1029.2035672348495;57.574535634251795;14.12665;27.088855167762603;416.4832214765103;110.7399763153443;129.0;233.0;289.0
1637260899.6176016;2021-11-18 18:41:39;52.07886666666666;5.124611666666667;19.243985522226616;1029.2187417874932;57.5804035184218;14.12665;27.09586038276705;416.4832214765103;110.85288640595905;127.0;232.0;291.0
1637260902.233727;2021-11-18 18:41:42;52.07886666666666;5.124611666666667;19.239895688819658;1029.2258798700877;57.545055270893265;11.9874;27.102866779089375;416.4832214765103;110.9942392409353;126.0;231.0;290.0
1637260904.849986;2021-11-18 18:41:44;52.07886666666666;5.124611666666667;19.255540580547958;1029.219763319419;57.54503180536611;14.12665;27.109874357028417;415.80469123982795;110.88113782593975;127.0;230.0;284.0
1637260907.466575;2021-11-18 18:41:47;52.07886666666666;5.124611666666667;19.246354856925144;1029.2114315385156;57.56260016951631;14.12665;27.102866779089375;412.8867745004759;110.71177266576457;128.0;223.0;279.0
1637260910.082872;2021-11-18 18:41:50;52.07886666666666;5.124611666666667;19.23580585558977;1029.2060411442865;57.5859891087149;11.9874;27.09586038276705;409.5644780349552;110.28985996288174;129.0;217.0;271.0
1637260912.6978588;2021-11-18 18:41:52;52.07886666666666;5.124611666666667;19.217093589008535;1029.2107669778932;57.58590677150923;14.12665;27.08185113377729;408.6864686468647;109.78637510513042;128.0;214.0;257.0
1637260915.3167849;2021-11-18 18:41:55;52.07886666666666;5.124611666666667;19.22016096383688;1029.2172157856928;57.60361591974271;14.12665;27.074848280512473;405.6393442622955;109.31365313653139;130.0;212.0;251.0
1637260917.9288125;2021-11-18 18:41:57;52.07886666666666;5.124611666666667;19.207242627595168;1029.212391457361;57.6096014480624;11.9874;27.060846114950284;403.91600559962706;108.78849690687177;130.0;209.0;248.0
1637260920.5492272;2021-11-18 18:42:00;52.07886666666666;5.124611666666667;19.212338517962277;1029.2093147644946;57.60362769442423;14.12665;27.067846607669612;402.84543761638764;108.43109776443109;129.0;211.0;246.0
1637260923.171132;2021-11-18 18:42:03;52.07886666666666;5.124611666666667;19.21199769853076;1029.2155297426716;57.5977481677684;11.9874;27.046848668688916;402.84543761638764;108.15722851432376;130.0;210.0;250.0
1637260925.783792;2021-11-18 18:42:05;52.07886166666667;5.124619999999999;19.2102936013916;1029.2128837610542;57.59182157315094;11.9874;27.05384680205613;402.20548582054886;107.96606221926473;132.0;213.0;251.0
1637260928.399059;2021-11-18 18:42:08;52.07886166666667;5.124619999999999;19.189195598953273;1029.2021029754126;57.57405372613931;14.12665;27.032855939342884;404.776063581113;107.93878908848974;129.0;210.0;247.0
1637260931.017492;2021-11-18 18:42:11;52.07886166666667;5.124619999999999;19.201432296763556;1029.2041827529924;57.597383261100596;11.9874;27.046848668688916;402.20548582054886;107.85702410640071;131.0;213.0;256.0
1637260933.631961;2021-11-18 18:42:13;52.07886166666667;5.124619999999999;19.19565476723706;1029.211259169636;57.56225953565694;11.9874;27.046848668688916;403.7014925373137;107.91152502910364;129.0;213.0;253.0
1637260936.3269017;2021-11-18 18:42:16;52.07886166666667;5.124619999999999;19.211981297849306;1029.2230613289792;57.56812724898512;14.12665;27.039851714550515;405.6393442622955;108.10256410256407;129.0;219.0;260.0
1637260939.09631;2021-11-18 18:42:19;52.07886166666667;5.124619999999999;19.218099646769204;1029.213142035344;57.56218905536728;11.9874;27.039851714550515;406.2889305816139;108.34884108721026;128.0;221.0;266.0
1637260941.8653207;2021-11-18 18:42:21;52.07886166666667;5.124619999999999;19.22353635696256;1029.2122804604048;57.57969801418367;11.9874;27.05384680205613;407.59360301034803;108.62335059295141;124.0;220.0;263.0
1637260944.6329691;2021-11-18 18:42:24;52.07886166666667;5.124619999999999;19.22183226005704;1029.2028904329381;57.562036342993366;11.9874;27.039851714550515;408.2487046632125;108.70588235294119;127.0;224.0;255.0
1637260947.3256748;2021-11-18 18:42:27;52.07886166666667;5.124619999999999;19.223195537578995;1029.2151232795256;57.54448031811535;11.9874;27.05384680205613;410.66666666666674;109.11978555872008;126.0;218.0;262.0
1637260949.940005;2021-11-18 18:42:29;52.07886166666667;5.124619999999999;19.213328175373505;1029.2091052577862;57.56202459559975;14.12665;27.05384680205613;411.7740863787377;109.53577426939877;127.0;217.0;253.0
1637260952.5588825;2021-11-18 18:42:32;52.07886166666667;5.124619999999999;19.211964897876147;1029.2019304525754;57.57958041574821;14.12665;27.074848280512473;410.8877309332071;109.64705882352946;126.0;213.0;249.0
1637260955.2504642;2021-11-18 18:42:35;52.07886166666667;5.124619999999999;19.210942439766036;1029.1935988657042;57.57954513541553;11.9874;27.05384680205613;410.44581164221495;109.8421672555948;125.0;216.0;257.0
1637260958.0200613;2021-11-18 18:42:38;52.07886166666667;5.124619999999999;19.21230571724864;1029.1906576324043;57.620665072021424;14.12665;27.046848668688916;410.0047281323878;109.70275722932084;125.0;218.0;266.0
1637260960.7892857;2021-11-18 18:42:40;52.07886166666667;5.124619999999999;19.23067716412168;1029.2073208424583;57.61486825492399;14.12665;27.046848668688916;408.2487046632125;109.56358138753575;125.0;215.0;259.0
1637260963.555972;2021-11-18 18:42:43;52.07886166666667;5.124619999999999;19.24224862329417;1029.2159848688507;57.60325088421518;14.12665;27.039851714550515;407.81176470588235;109.28592990105655;124.0;224.0;267.0
1637260966.3235998;2021-11-18 18:42:46;52.07886166666667;5.124619999999999;19.238158790669285;1029.216378484035;57.61484468543791;11.9874;27.039851714550515;406.5058657907086;109.14745308310994;128.0;210.0;245.0
1637260968.9373958;2021-11-18 18:42:48;52.07886166666667;5.124619999999999;19.218424066338237;1029.2110864532674;57.63232930830963;11.9874;27.032855939342884;406.94034758102396;109.0368385800402;121.0;207.0;237.0
1637260971.556052;2021-11-18 18:42:51;52.07886166666667;5.124619999999999;19.21876488570458;1029.2031856623848;57.6382085806634;11.9874;27.046848668688916;407.81176470588235;109.11978555872008;121.0;206.0;234.0
1637260974.1711843;2021-11-18 18:42:54;52.07886166666667;5.124619999999999;19.210260801032113;1029.1959124741675;57.667533978837895;14.12665;27.025861342768096;407.81176470588235;109.0368385800402;119.0;207.0;236.0
1637260976.7887223;2021-11-18 18:42:56;52.07886166666667;5.124619999999999;19.2007342582729;1029.1887377150422;57.62641465320727;11.9874;27.025861342768096;408.2487046632125;109.0921273031826;119.0;205.0;235.0
1637260979.482044;2021-11-18 18:42:59;52.07886166666667;5.124619999999999;19.19800770342574;1029.1828181993167;57.620452861460855;14.12665;27.032855939342884;409.3446647780926;109.28592990105655;118.0;201.0;232.0
1637260982.245216;2021-11-18 18:43:02;52.07886166666667;5.124619999999999;19.222497499344108;1029.1845041860252;57.58524800130936;14.12665;27.060846114950284;429.9960552268247;110.93766937669379;113.0;196.0;231.0
1637260985.0111756;2021-11-18 18:43:05;52.07886166666667;5.124619999999999;19.21162407850488;1029.1845412494072;57.20989065381573;14.12665;27.12389305895252;433.37437934458825;113.25983170187195;114.0;191.0;234.0
1637260987.7817695;2021-11-18 18:43:07;52.07886166666667;5.124619999999999;19.207891465121126;1029.188048683217;57.33327175423111;11.9874;27.12389305895252;417.3909702209417;112.91173950299917;113.0;195.0;244.0
1637260990.473339;2021-11-18 18:43:10;52.07886166666667;5.124619999999999;19.210958839650658;1029.1911253609912;57.44486813948611;11.9874;27.102866779089375;413.33333333333354;111.96182685753239;115.0;210.0;250.0
1637260993.089927;2021-11-18 18:43:13;52.07886166666667;5.124619999999999;19.22830782846155;1029.1825967969467;57.4859783354613;11.9874;27.102866779089375;414.67812798471846;111.59054582553985;119.0;212.0;254.0
1637260995.7068193;2021-11-18 18:43:15;52.07886166666667;5.124619999999999;19.193950670245467;1029.1984970727242;57.53286218667599;14.12665;27.102866779089375;415.80469123982795;111.50509857239977;120.0;212.0;251.0
1637260998.3982298;2021-11-18 18:43:18;52.07886166666667;5.124619999999999;19.217418007983632;1029.1985955115017;57.556297871349074;11.9874;27.088855167762603;417.61845266698737;111.6190476190476;121.0;211.0;255.0
1637261001.1680174;2021-11-18 18:43:21;52.07886166666667;5.124619999999999;19.24122616512135;1029.211025236272;57.55627438573934;11.9874;27.09586038276705;418.0740740740745;111.67608029942156;125.0;214.0;254.0
1637261003.9346025;2021-11-18 18:43:23;52.07886166666667;5.124619999999999;19.23204044165347;1029.22123972009;57.562106826491224;11.9874;27.109874357028417;419.6756756756761;111.96182685753239;126.0;210.0;256.0
1637261006.704981;2021-11-18 18:43:26;52.07886166666667;5.124619999999999;19.20311999382872;1029.2278480694467;57.56782171562445;11.9874;27.109874357028417;419.90535972959964;111.99045508777911;128.0;215.0;249.0
1637261009.3969212;2021-11-18 18:43:29;52.07886166666667;5.124619999999999;19.223860776757846;1029.218654776275;57.57355999247936;11.9874;27.12389305895252;421.75084827920506;112.27727505548917;126.0;211.0;252.0
1637261012.0129242;2021-11-18 18:43:32;52.07886166666667;5.124619999999999;19.216719969524945;1029.2219283938143;57.56772769976581;11.9874;27.12389305895252;423.37743190661485;112.68047236008901;126.0;212.0;250.0
1637261014.6274147;2021-11-18 18:43:34;52.07886166666667;5.124619999999999;19.193934270419867;1029.2262604380398;57.55018365109061;14.12665;27.130904183535765;423.6107055961071;112.79602671690361;126.0;211.0;248.0
1637261017.2434819;2021-11-18 18:43:37;52.07886166666667;5.124619999999999;19.203801632570023;1029.20698845841;57.57958041574821;14.12665;27.130904183535765;423.144385026738;112.85386328593458;127.0;211.0;249.0
1637261019.8601403;2021-11-18 18:43:39;52.07886166666667;5.124619999999999;19.218424066338237;1029.2005396725376;57.56187187574;11.9874;27.144929981440868;423.37743190661485;113.02761104441782;126.0;206.0;244.0
1637261022.5539992;2021-11-18 18:43:42;52.07886166666667;5.124619999999999;19.19834852277733;1029.205265233109;57.561789639090215;14.12665;27.12389305895252;425.0151293313813;113.11461908030205;123.0;208.0;251.0
1637261025.3221183;2021-11-18 18:43:45;52.07886166666667;5.124619999999999;19.18643624467134;1029.2061879434873;57.526455184133056;14.12665;27.130904183535765;425.720430107527;113.40529391543484;126.0;219.0;245.0
1637261028.0906408;2021-11-18 18:43:48;52.07886166666667;5.124619999999999;19.19221377463683;1029.209227415992;57.51463801965086;14.12665;27.144929981440868;426.6640548481882;113.78466838931956;124.0;211.0;241.0
1637261030.8589826;2021-11-18 18:43:50;52.07886166666667;5.124619999999999;19.189146400715988;1029.2230101926427;57.538002580577164;14.12665;27.144929981440868;425.720430107527;113.9017410791243;121.0;214.0;232.0
1637261033.5510578;2021-11-18 18:43:53;52.07886166666667;5.124619999999999;19.173842328066293;1029.2161679926212;57.56150766956162;11.9874;27.15194465536151;425.720430107527;113.9896516040014;120.0;209.0;234.0
1637261036.1681836;2021-11-18 18:43:56;52.07886166666667;5.124619999999999;19.18539738828133;1029.217188840728;57.56134317639576;11.9874;27.15194465536151;425.485100146556;113.93103448275862;119.0;209.0;239.0
1637261038.860319;2021-11-18 18:43:58;52.07886166666667;5.124619999999999;19.184715749672836;1029.2178163697674;57.561319676713985;11.9874;27.165977554636743;425.485100146556;114.01897533206832;119.0;209.0;249.0
1637261041.6280744;2021-11-18 18:44:01;52.07886166666667;5.124621666666667;19.17621166506431;1029.2172871560379;57.5613079268114;14.12665;27.15194465536151;425.2500000000001;114.01897533206832;120.0;207.0;243.0
